-0.4472135954999579	-0.03590709283163768	0.494233795453431	0.7544000623829524	2.153132228481728	0.28889574518514577	0.7634207914239396	0.33201772828553044	-0.17505319790663226	0.4149464599320058	0.7226087584508282	-0.13736056394868904	0.21381521312668986	0.2826110745661961	0.853552381503907	0.4788700728247071	0.6853980462226809	-0.2805095990344126	0.09487594788930485	0.38078913173092316	-1.226252610294569	-0.6646437663757785	-0.9722598698445402	-0.9016468937921264	-0.6634654089294547	0.0	-0.2375927412708428	0.1936952508148776	-0.6616935459460871	-0.6484350489827504	-0.31269540133943785	-0.23190054557496179	-0.191043107810902	-0.4701611477197182	-0.4167070912536566	-0.40194736336783904	-0.426462858250574	-0.3857015075442177	-0.34659007705441064	-0.4650536177126284	-0.3948203990137347	-0.052777981396925945	-0.3535404827303352	-0.35349721367860054	-0.1270001270001905	-0.24142209108342566	-0.17142335169663903	-0.07474350927519356	-0.19611613513818404	-0.1690100576164389	-0.1556997888323046	-0.2299118197077391	-0.26213757878117516	-0.19641897015787715	-0.18758151722428607	-0.20851441405707477	-0.11867816581938534	-0.11867816581938533	-0.1186781658193853	-0.1679123678035935	-0.1658932114242601	-0.16742190154210582	-0.16012815380508713	-0.11867816581938533	-0.11867816581938534	-0.11867816581938531	-0.11867816581938533	-0.11867816581938533	-0.11867816581938537	-0.1186781658193853	-0.11867816581938533	-0.11867816581938533	0.00186835934775321	-0.16667867735997896	-0.12332986668688029	-0.06177961171598719	-0.1565469839171433	-0.12517620724202788	-0.11867816581938531	-0.11867816581938535	-0.1186781658193853	-0.11867816581938534	0.11867816581938534	-0.11867816581938533	-0.11867816581938534	-0.11867816581938534	-0.11867816581938533	-0.11867816581938533	-0.11867816581938533	-0.11867816581938533	1.0
-0.4472135954999579	0.3646339990367632	-0.09621140164900688	-0.8739792396636499	-0.6552212031188528	-2.25636867881168	-0.6008596248759129	-0.9766402824288908	1.3077503608318999	-0.003405299499011622	0.2031296509930899	-0.13736056394868904	-0.17519647111471892	0.6837727191790466	-1.7422711979283143	-0.1104860906456455	0.6701434374659473	0.5273580461846957	-0.02866464808570458	0.45791098119541396	0.9634438659341029	0.9343332439748615	0.776176891434141	1.0817900908559732	0.9555176418396514	0.0	-0.2375927412708428	0.1936952508148776	-0.6616935459460871	-0.6484350489827504	-0.31269540133943785	-0.23190054557496179	-0.191043107810902	-0.4701611477197182	-0.4167070912536566	-0.40194736336783904	-0.426462858250574	-0.3857015075442177	-0.34659007705441064	-0.4650536177126284	-0.3948203990137347	-0.052777981396925945	-0.3535404827303352	-0.35349721367860054	-0.1270001270001905	-0.24142209108342566	-0.17142335169663903	-0.07474350927519356	-0.19611613513818404	-0.1690100576164389	-0.1556997888323046	-0.2299118197077391	-0.26213757878117516	-0.19641897015787715	-0.18758151722428607	-0.20851441405707477	-0.11867816581938534	-0.11867816581938533	-0.1186781658193853	5.187839054676998	4.655568075445082	5.033883587765997	-0.16012815380508713	-0.11867816581938533	-0.11867816581938534	-0.11867816581938531	-0.11867816581938533	-0.11867816581938533	-0.11867816581938537	-0.1186781658193853	-0.11867816581938533	-0.11867816581938533	0.00186835934775321	-0.16667867735997896	-0.12332986668688029	-0.06177961171598719	-0.1565469839171433	-0.12517620724202788	-0.11867816581938531	-0.11867816581938535	-0.1186781658193853	-0.11867816581938534	0.11867816581938534	-0.11867816581938533	-0.11867816581938534	-0.11867816581938534	-0.11867816581938533	-0.11867816581938533	-0.11867816581938533	-0.11867816581938533	1.0
-0.4472135954999579	-0.2543840520325836	-1.228261294054173	-1.2051215767486592	-0.8243105458592018	-0.7362427838702271	-1.197657707246802	-1.0554338275766177	-0.9164549772758983	1.3408069111317988	2.5785255697100986	-0.13736056394868904	-1.759977025666368	-1.5950951107225244	-1.8555457446417811	-0.2204992411601115	-1.0460000476665767	-0.2805095990344126	0.6944111930621444	0.6378619632792258	0.6524788575184947	0.22599920162635703	-0.44163975821270157	0.3026632497463907	0.3160074499793137	0.0	-0.2375927412708428	0.1936952508148776	-0.6616935459460871	-0.6484350489827504	-0.31269540133943785	-0.23190054557496179	2.9862829362678167	2.0082597595456533	2.813638232126128	2.7246025555102746	2.8521298981515324	3.30607812916304	3.367774950971087	2.0840713555305523	1.8277592989091431	-0.052777981396925945	-0.3535404827303352	-0.35349721367860054	-0.1270001270001905	-0.24142209108342566	-0.17142335169663903	-0.07474350927519356	-0.19611613513818404	-0.1690100576164389	-0.1556997888323046	-0.2299118197077391	-0.26213757878117516	-0.19641897015787715	-0.18758151722428607	-0.20851441405707477	-0.11867816581938534	-0.11867816581938533	-0.1186781658193853	-0.1679123678035935	-0.1658932114242601	-0.16742190154210582	-0.16012815380508713	-0.11867816581938533	-0.11867816581938534	-0.11867816581938531	-0.11867816581938533	-0.11867816581938533	-0.11867816581938537	-0.1186781658193853	-0.11867816581938533	-0.11867816581938533	0.00186835934775321	-0.16667867735997896	-0.12332986668688029	-0.06177961171598719	-0.1565469839171433	-0.12517620724202788	-0.11867816581938531	-0.11867816581938535	-0.1186781658193853	-0.11867816581938534	0.11867816581938534	-0.11867816581938533	-0.11867816581938534	-0.11867816581938534	-0.11867816581938533	-0.11867816581938533	-0.11867816581938533	-0.11867816581938533	1.0
-0.4472135954999579	1.2021290093070558	-1.228261294054173	-1.2051215767486592	-0.8243105458592018	-0.7362427838702271	-1.197657707246802	-1.0554338275766177	-0.17505319790663226	0.7389976178519334	0.7226087584508282	-0.13736056394868904	-1.759977025666368	-1.5950951107225244	-0.4330954791454958	0.10823053002001914	0.540479263033712	1.3352256914038039	1.0214304177018745	0.6121546801243956	0.7618413769250156	0.5743602060600479	0.7848755817887614	0.6494757957036833	0.6417059491795601	0.0	-0.2375927412708428	0.1936952508148776	-0.6616935459460871	-0.6484350489827504	-0.31269540133943785	-0.23190054557496179	-0.191043107810902	-0.4701611477197182	-0.4167070912536566	-0.40194736336783904	-0.426462858250574	-0.3857015075442177	-0.34659007705441064	-0.4650536177126284	-0.3948203990137347	-0.052777981396925945	-0.3535404827303352	-0.35349721367860054	-0.1270001270001905	-0.24142209108342566	-0.17142335169663903	-0.07474350927519356	-0.19611613513818404	-0.1690100576164389	-0.1556997888323046	-0.2299118197077391	-0.26213757878117516	-0.19641897015787715	-0.18758151722428607	-0.20851441405707477	-0.11867816581938534	-0.11867816581938533	-0.1186781658193853	-0.1679123678035935	-0.1658932114242601	-0.16742190154210582	3.682947537517004	8.426149773176357	8.426149773176359	8.426149773176357	-0.11867816581938533	-0.11867816581938533	-0.11867816581938537	-0.1186781658193853	-0.11867816581938533	-0.11867816581938533	0.00186835934775321	-0.16667867735997896	-0.12332986668688029	-0.06177961171598719	-0.1565469839171433	-0.12517620724202788	-0.11867816581938531	-0.11867816581938535	-0.1186781658193853	-0.11867816581938534	0.11867816581938534	-0.11867816581938533	-0.11867816581938534	-0.11867816581938534	-0.11867816581938533	-0.11867816581938533	-0.11867816581938533	-0.11867816581938533	1.0
-0.4472135954999579	1.34778031544102	0.2665891662366053	0.23928976025071536	0.30785287944574424	1.0716739744940518	0.3731148455533777	0.349146759839384	-0.17505319790663226	-1.7162471342186287	-0.9024284494938917	-0.13736056394868904	-1.759977025666368	-1.5950951107225244	-1.7792122104214096	-3.272054487573272	-2.8689257940962354	-0.2805095990344126	0.8288524298584778	0.9784834650807261	1.0010753392903795	1.132899016502065	2.2158101451238013	0.9684940866996452	1.1956311339507817	0.0	-0.2375927412708428	0.1936952508148776	-0.6616935459460871	-0.6484350489827504	-0.31269540133943785	-0.23190054557496179	1.8857804634811084	2.7811471156440875	3.475044247892315	2.261584850578847	2.8884326553158477	2.4187364360672303	2.485607273674486	2.2566892671045	3.1174043088150096	-0.052777981396925945	2.8289814076878095	2.8376832461069847	-2.4130024130036194	4.078219448087984	1.6839823372552187	-0.07474350927519356	-0.19611613513818404	-0.1690100576164389	-0.1556997888323046	-0.2299118197077391	-0.26213757878117516	-0.19641897015787715	-0.18758151722428607	-0.20851441405707477	-0.11867816581938534	-0.11867816581938533	-0.1186781658193853	-0.1679123678035935	-0.1658932114242601	-0.16742190154210582	-0.16012815380508713	-0.11867816581938533	-0.11867816581938534	-0.11867816581938531	8.426149773176357	8.426149773176359	8.42614977317636	8.426149773176357	8.426149773176357	8.426149773176357	0.00186835934775321	-0.16667867735997896	-0.12332986668688029	-0.06177961171598719	-0.1565469839171433	-0.12517620724202788	-0.11867816581938531	-0.11867816581938535	-0.1186781658193853	-0.11867816581938534	0.11867816581938534	-0.11867816581938533	-0.11867816581938534	-0.11867816581938534	-0.11867816581938533	-0.11867816581938533	-0.11867816581938533	-0.11867816581938533	1.0
-0.4472135954999579	-0.40003535816654756	-1.228261294054173	-1.2051215767486592	-0.8243105458592018	-0.7362427838702271	-1.197657707246802	-1.0554338275766177	0.5663485814626338	1.385385377300678	2.6939653713673737	-0.13736056394868904	0.39726958694508174	-1.0220070469898808	0.1399320559617787	0.20514687690181033	0.14385943535863993	-0.2805095990344126	-0.2902800277974893	0.6957033503775939	0.8594088107704361	0.6986089643080644	0.7283340944837293	0.8655945611424697	0.7379890821548153	0.0	-0.2375927412708428	0.1936952508148776	-0.6616935459460871	-0.6484350489827504	-0.31269540133943785	-0.23190054557496179	-0.191043107810902	-0.4701611477197182	-0.4167070912536566	-0.40194736336783904	-0.426462858250574	-0.3857015075442177	-0.34659007705441064	-0.4650536177126284	-0.3948203990137347	-0.052777981396925945	-0.3535404827303352	-0.35349721367860054	-0.1270001270001905	-0.24142209108342566	-0.17142335169663903	-0.07474350927519356	-0.19611613513818404	-0.1690100576164389	-0.1556997888323046	-0.2299118197077391	-0.26213757878117516	-0.19641897015787715	-0.18758151722428607	-0.20851441405707477	-0.11867816581938534	-0.11867816581938533	-0.1186781658193853	6.566026691574548	6.956956724253127	6.685649520181409	-0.16012815380508713	-0.11867816581938533	-0.11867816581938534	-0.11867816581938531	-0.11867816581938533	-0.11867816581938533	-0.11867816581938537	-0.1186781658193853	-0.11867816581938533	-0.11867816581938533	-6.065026035476799	4.836279233216428	0.2134882519890134	7.747170676187144	3.2161303626140554	0.3491757359909198	-0.11867816581938531	-0.11867816581938535	-0.1186781658193853	-0.11867816581938534	0.11867816581938534	-0.11867816581938533	-0.11867816581938534	-0.11867816581938534	-0.11867816581938533	-0.11867816581938533	-0.11867816581938533	-0.11867816581938533	1.0
-0.4472135954999579	-0.9462277561689123	0.7125409412324948	0.14467766394071233	-0.8169588353052737	1.2106211279018457	0.48173209654487975	1.0000499588858238	-0.17505319790663226	-1.7162471342186287	-0.9024284494938917	-0.13736056394868904	0.33759165811259256	1.1523564889369138	-0.8765769570914312	0.15144998200784435	1.745593354815662	2.9509609818420204	-1.006088775064455	-1.3351720188539955	0.7716236037863142	0.5941006629779569	0.24990612497961248	0.761052282058827	0.6298191426394054	0.0	-0.2375927412708428	0.1936952508148776	-0.6616935459460871	-0.6484350489827504	-0.31269540133943785	-0.23190054557496179	-0.191043107810902	-0.4701611477197182	-0.4167070912536566	-0.40194736336783904	-0.426462858250574	-0.3857015075442177	-0.34659007705441064	-0.4650536177126284	-0.3948203990137347	-0.052777981396925945	-0.3535404827303352	-0.35349721367860054	-0.1270001270001905	-0.24142209108342566	-0.17142335169663903	-2.7655098431821616	3.3339742973491284	-0.1690100576164389	-0.1556997888323046	-0.2299118197077391	-0.26213757878117516	-0.19641897015787715	-0.18758151722428607	-0.20851441405707477	-0.11867816581938534	-0.11867816581938533	-0.1186781658193853	-0.1679123678035935	-0.1658932114242601	-0.16742190154210582	-0.16012815380508713	-0.11867816581938533	-0.11867816581938534	-0.11867816581938531	-0.11867816581938533	-0.11867816581938533	-0.11867816581938537	-0.1186781658193853	-0.11867816581938533	-0.11867816581938533	0.00186835934775321	-0.16667867735997896	-0.12332986668688029	-0.06177961171598719	-0.1565469839171433	-0.12517620724202788	-0.11867816581938531	-0.11867816581938535	-0.1186781658193853	-0.11867816581938534	0.11867816581938534	-0.11867816581938533	-0.11867816581938534	-0.11867816581938534	-0.11867816581938533	-0.11867816581938533	-0.11867816581938533	-0.11867816581938533	1.0
-0.4472135954999579	1.0564777031730919	-1.228261294054173	-1.2051215767486592	-0.8243105458592018	-0.7362427838702271	-1.197657707246802	-1.0554338275766177	-0.17505319790663226	-1.7162471342186287	-0.9024284494938917	-0.13736056394868904	-1.759977025666368	-1.5950951107225244	-0.4491311069449322	0.14490158019150723	-0.008686652208695663	-0.2805095990344126	-0.312081309440138	0.515752368293782	0.6388353815827365	1.1909591839076803	-1.4115437327528655	1.2207151904354236	0.9769138936119302	-6.0	3.1278385586126247	0.1936952508148776	-0.6616935459460871	-0.6484350489827504	3.2614965451279643	4.740512406565284	-0.191043107810902	-0.4701611477197182	-0.4167070912536566	-0.40194736336783904	-0.426462858250574	-0.3857015075442177	-0.34659007705441064	-0.4650536177126284	-0.3948203990137347	-0.052777981396925945	2.8377486856228455	2.8493298901208006	-0.1270001270001905	-0.24142209108342566	-0.17142335169663903	-0.07474350927519356	-0.19611613513818404	-0.1690100576164389	-0.1556997888323046	-0.2299118197077391	-0.26213757878117516	-0.19641897015787715	-0.18758151722428607	-0.20851441405707477	-0.11867816581938534	-0.11867816581938533	-0.1186781658193853	-0.1679123678035935	-0.1658932114242601	-0.16742190154210582	-0.16012815380508713	-0.11867816581938533	-0.11867816581938534	-0.11867816581938531	-0.11867816581938533	-0.11867816581938533	-0.11867816581938537	-0.1186781658193853	-0.11867816581938533	-0.11867816581938533	0.00186835934775321	-0.16667867735997896	-0.12332986668688029	-0.06177961171598719	-0.1565469839171433	-0.12517620724202788	8.426149773176357	-0.11867816581938535	-0.1186781658193853	-0.11867816581938534	0.11867816581938534	-0.11867816581938533	-0.11867816581938534	-0.11867816581938534	-0.11867816581938533	-0.11867816581938533	-0.11867816581938533	-0.11867816581938533	1.0
-0.4472135954999579	-0.10873274589861966	0.4032159953378563	0.9699053928668471	2.667751967256703	0.4578616121553675	1.2038577762136555	0.6917273909164577	-0.17505319790663226	1.2465063096207094	-0.6671088538079076	-0.13736056394868904	0.7089209930703012	0.7141126754943042	0.9528948842659632	0.5273282462656027	0.7082799593577808	-0.2805095990344126	1.054132340165848	1.1070198808548775	0.7291879529584469	0.6463548136430104	0.19336463767458045	0.8539098796447271	0.6321965039474357	0.0	-0.2375927412708428	0.1936952508148776	-0.6616935459460871	-0.6484350489827504	-0.31269540133943785	-0.23190054557496179	-0.191043107810902	-0.4701611477197182	-0.4167070912536566	-0.40194736336783904	-0.426462858250574	-0.3857015075442177	-0.34659007705441064	-0.4650536177126284	-0.3948203990137347	-0.052777981396925945	-0.3535404827303352	-0.35349721367860054	-0.1270001270001905	-0.24142209108342566	-0.17142335169663903	-0.07474350927519356	-0.19611613513818404	-0.1690100576164389	-0.1556997888323046	-0.2299118197077391	-0.26213757878117516	-0.19641897015787715	-0.18758151722428607	-0.20851441405707477	-0.11867816581938534	-0.11867816581938533	-0.1186781658193853	-0.1679123678035935	-0.1658932114242601	-0.16742190154210582	-0.16012815380508713	-0.11867816581938533	-0.11867816581938534	-0.11867816581938531	-0.11867816581938533	-0.11867816581938533	-0.11867816581938537	-0.1186781658193853	-0.11867816581938533	-0.11867816581938533	0.00186835934775321	-0.16667867735997896	-0.12332986668688029	-0.06177961171598719	-0.1565469839171433	-0.12517620724202788	-0.11867816581938531	-0.11867816581938535	-0.1186781658193853	-0.11867816581938534	0.11867816581938534	-0.11867816581938533	-0.11867816581938534	-0.11867816581938534	-0.11867816581938533	-0.11867816581938533	-0.11867816581938533	-0.11867816581938533	1.0
2.23606797749979	0.036918560235344296	-0.9279251025092854	0.037450621456042985	-0.1258980432360208	-1.5887648320919818	0.1749778822062429	-0.7299822280533979	-0.17505319790663226	0.6429824599497326	0.6604488652507569	-0.13736056394868904	0.631560714954112	0.997285601103375	0.3604586390034132	-0.10131832810277319	-0.3519153492352003	-0.2805095990344126	0.20024880916210663	0.47719144356153664	0.8370934629082669	0.9981994281210378	1.6851900334919625	1.0404215468685718	0.9317440287593415	0.0	-0.2375927412708428	-0.6266611055775451	0.92234684324344	0.5439800306319726	-0.31269540133943785	-0.23190054557496179	-0.191043107810902	-0.4701611477197182	-0.4167070912536566	-0.40194736336783904	-0.426462858250574	-0.3857015075442177	-0.34659007705441064	-0.4650536177126284	-0.3948203990137347	-0.052777981396925945	-0.3535404827303352	-0.35349721367860054	-0.1270001270001905	-0.24142209108342566	-0.17142335169663903	-0.07474350927519356	-0.19611613513818404	-0.1690100576164389	-0.1556997888323046	-0.2299118197077391	-0.26213757878117516	-0.19641897015787715	-0.18758151722428607	-0.20851441405707477	-0.11867816581938534	-0.11867816581938533	-0.1186781658193853	-0.1679123678035935	-0.1658932114242601	-0.16742190154210582	-0.16012815380508713	-0.11867816581938533	-0.11867816581938534	-0.11867816581938531	-0.11867816581938533	-0.11867816581938533	-0.11867816581938537	-0.1186781658193853	-0.11867816581938533	-0.11867816581938533	0.00186835934775321	-0.16667867735997896	-0.12332986668688029	-0.06177961171598719	-0.1565469839171433	-0.12517620724202788	-0.11867816581938531	-0.11867816581938535	-0.1186781658193853	-0.11867816581938534	0.11867816581938534	-0.11867816581938533	-0.11867816581938534	-0.11867816581938534	-0.11867816581938533	-0.11867816581938533	-0.11867816581938533	-0.11867816581938533	1.0
-0.4472135954999579	1.165716182773565	-1.228261294054173	-1.2051215767486592	-0.8243105458592018	-0.7362427838702271	-1.197657707246802	-1.0554338275766177	1.3077503608318999	-0.11142235213898738	-0.43622925049335726	4.807619738204116	0.23812844339177794	-0.35115690179696285	-2.154476855651117	-0.9919009751246404	0.8074349162765488	-0.2805095990344126	0.24748491938784595	0.4193500564631686	-0.1479722910364567	-0.28725267823928	-0.6982511236740006	-0.1695062503578861	-0.2569366252561552	0.0	-0.2375927412708428	0.1936952508148776	0.8601558810812645	1.813718954999869	3.0975149265134867	-0.23190054557496179	-0.191043107810902	-0.4701611477197182	-0.4167070912536566	-0.40194736336783904	-0.426462858250574	-0.3857015075442177	-0.34659007705441064	-0.4650536177126284	-0.3948203990137347	-0.052777981396925945	-0.3535404827303352	-0.35349721367860054	-0.1270001270001905	-0.24142209108342566	-0.17142335169663903	-0.07474350927519356	-0.19611613513818404	-0.1690100576164389	-0.1556997888323046	-0.2299118197077391	-0.26213757878117516	-0.19641897015787715	-0.18758151722428607	-0.20851441405707477	-0.11867816581938534	-0.11867816581938533	-0.1186781658193853	-0.1679123678035935	-0.1658932114242601	-0.16742190154210582	-0.16012815380508713	-0.11867816581938533	-0.11867816581938534	-0.11867816581938531	-0.11867816581938533	-0.11867816581938533	-0.11867816581938537	-0.1186781658193853	-0.11867816581938533	-0.11867816581938533	0.00186835934775321	-0.16667867735997896	-0.12332986668688029	-0.06177961171598719	-0.1565469839171433	-0.12517620724202788	-0.11867816581938531	8.426149773176359	8.426149773176357	8.426149773176359	0.11867816581938534	-0.11867816581938533	-0.11867816581938534	-0.11867816581938534	-0.11867816581938533	-0.11867816581938533	-0.11867816581938533	-0.11867816581938533	1.0
-0.4472135954999579	0.10974421330232627	0.32989529179579963	0.34651680273538493	-0.6111109397952834	1.3360466870183367	0.5306695392992925	0.5444177195533161	-0.9164549772758983	1.2002132870607194	-0.7470287164937135	-0.13736056394868904	1.2283400032790004	0.7815348006393208	1.1744674542105167	0.6032897073351152	1.0133721344924518	-1.088377244253521	-0.9552191178982746	-0.9945505170524948	0.772603063851485	0.9935546147285891	1.728683485265064	0.9178839956253371	0.9448195159535121	0.0	-0.2375927412708428	0.1936952508148776	-0.6616935459460871	-0.6484350489827504	-0.31269540133943785	-0.23190054557496179	0.5380462695254713	0.9136958222777584	-0.1962384193315942	-0.40194736336783904	-0.426462858250574	-0.3857015075442177	0.2164420552892377	0.6308694022801093	-0.31250263242399856	-0.052777981396925945	-0.3535404827303352	-0.35349721367860054	-0.1270001270001905	-0.24142209108342566	-0.17142335169663903	-0.07474350927519356	-0.19611613513818404	-0.1690100576164389	-0.1556997888323046	-0.2299118197077391	-0.26213757878117516	-0.19641897015787715	-0.18758151722428607	-0.20851441405707477	-0.11867816581938534	-0.11867816581938533	-0.1186781658193853	-0.1679123678035935	-0.1658932114242601	-0.16742190154210582	-0.16012815380508713	-0.11867816581938533	-0.11867816581938534	-0.11867816581938531	-0.11867816581938533	-0.11867816581938533	-0.11867816581938537	-0.1186781658193853	-0.11867816581938533	-0.11867816581938533	0.00186835934775321	-0.16667867735997896	-0.12332986668688029	-0.06177961171598719	-0.1565469839171433	-0.12517620724202788	-0.11867816581938531	-0.11867816581938535	-0.1186781658193853	-0.11867816581938534	0.11867816581938534	-0.11867816581938533	-0.11867816581938534	-0.11867816581938534	-0.11867816581938533	-0.11867816581938533	-0.11867816581938533	-0.11867816581938533	1.0
-0.4472135954999579	0.728762264371673	-1.228261294054173	-1.2051215767486592	-0.8243105458592018	-0.7362427838702271	-1.197657707246802	-1.0554338275766177	-0.17505319790663226	-1.7162471342186287	-0.9024284494938917	-0.13736056394868904	-1.759977025666368	-1.5950951107225244	0.2334720596055722	-0.2899123004132863	0.15911404411537347	-1.088377244253521	1.8753139487056159	1.736848318148219	-0.12376830926674671	-0.25357778114402335	-1.2462686160150795	-0.26701252008248344	-0.2509932219860773	0.0	-0.2375927412708428	0.1936952508148776	-0.6616935459460871	-0.6484350489827504	1.6550840220342886	2.7515472257091864	-0.191043107810902	-0.4701611477197182	-0.4167070912536566	-0.40194736336783904	-0.426462858250574	-0.3857015075442177	-0.34659007705441064	-0.4650536177126284	-0.3948203990137347	-0.052777981396925945	2.816707218578759	2.794978884722993	4.445004445006667	4.731220287975376	-0.1552893891840142	-0.07474350927519356	-0.19611613513818404	-0.1690100576164389	-0.1556997888323046	-0.2299118197077391	-0.26213757878117516	-0.19641897015787715	-0.18758151722428607	-0.20851441405707477	-0.11867816581938534	-0.11867816581938533	-0.1186781658193853	-0.1679123678035935	-0.1658932114242601	-0.16742190154210582	-0.16012815380508713	-0.11867816581938533	-0.11867816581938534	-0.11867816581938531	-0.11867816581938533	-0.11867816581938533	-0.11867816581938537	-0.1186781658193853	-0.11867816581938533	-0.11867816581938533	0.00186835934775321	-0.16667867735997896	-0.12332986668688029	-0.06177961171598719	-0.1565469839171433	-0.12517620724202788	-0.11867816581938531	-0.11867816581938535	-0.1186781658193853	-0.11867816581938534	0.11867816581938534	-0.11867816581938533	-0.11867816581938534	-0.11867816581938534	-0.11867816581938533	-0.11867816581938533	-0.11867816581938533	-0.11867816581938533	1.0
-0.4472135954999579	1.3841931419745108	-1.091697202867962	0.3055182276677169	-0.7581451508738479	-0.7362427838702271	-1.197657707246802	-1.0554338275766177	1.3077503608318999	-0.20915206643229914	-0.5561090445220661	-0.13736056394868904	0.2160255067871524	0.6433194440920365	-1.3814687161569708	-1.249908006688328	-0.16123273977603125	-0.2805095990344126	0.20024880916210663	0.09800901702779093	0.5324440814677949	0.624291950028877	1.0588843279593008	0.5341824035358139	0.5941587230189402	0.0	-0.2375927412708428	0.1936952508148776	0.26751259459465165	0.7433941565743668	-0.31269540133943785	-0.23190054557496179	-0.191043107810902	-0.4701611477197182	-0.4167070912536566	-0.40194736336783904	-0.426462858250574	-0.3857015075442177	-0.34659007705441064	-0.4650536177126284	-0.3948203990137347	-0.052777981396925945	-0.3535404827303352	-0.35349721367860054	-0.1270001270001905	-0.24142209108342566	-0.17142335169663903	-0.07474350927519356	-0.19611613513818404	-0.1690100576164389	-0.1556997888323046	-0.2299118197077391	-0.26213757878117516	-0.19641897015787715	-0.18758151722428607	-0.20851441405707477	-0.11867816581938534	-0.11867816581938533	-0.1186781658193853	-0.1679123678035935	-0.1658932114242601	-0.16742190154210582	-0.16012815380508713	-0.11867816581938533	-0.11867816581938534	-0.11867816581938531	-0.11867816581938533	-0.11867816581938533	-0.11867816581938537	-0.1186781658193853	-0.11867816581938533	-0.11867816581938533	0.00186835934775321	-0.16667867735997896	-0.12332986668688029	-0.06177961171598719	-0.1565469839171433	-0.12517620724202788	-0.11867816581938531	-0.11867816581938535	-0.1186781658193853	-0.11867816581938534	0.11867816581938534	-0.11867816581938533	-0.11867816581938534	-0.11867816581938534	-0.11867816581938533	-0.11867816581938533	-0.11867816581938533	-0.11867816581938533	1.0
-0.4472135954999579	-1.383181674570804	1.233086351499225	-0.42194366840474795	-0.6699246242267092	0.7076506443139148	-0.2141344674995768	0.7294112603349359	-0.17505319790663226	-0.00854896867234381	-0.32966943357894934	-0.13736056394868904	0.6890283501261384	0.35340430596846356	0.8858638151676759	0.45529582628589327	0.9218444819520505	0.5273580461846957	0.17481398057901684	0.24582589516806425	-1.1073320105682398	-0.5589742616975591	-0.741744575447102	-0.5006030268067314	-0.7538051386346325	0.0	-0.2375927412708428	0.1936952508148776	-0.6616935459460871	-0.6484350489827504	-0.31269540133943785	-0.23190054557496179	-0.191043107810902	-0.4701611477197182	-0.4167070912536566	-0.40194736336783904	-0.426462858250574	-0.3857015075442177	-0.34659007705441064	-0.4650536177126284	-0.3948203990137347	-0.052777981396925945	-0.3535404827303352	-0.35349721367860054	-0.1270001270001905	-0.24142209108342566	-0.17142335169663903	-0.07474350927519356	-0.19611613513818404	-0.1690100576164389	-0.1556997888323046	-0.2299118197077391	-0.26213757878117516	-0.19641897015787715	-0.18758151722428607	-0.20851441405707477	-0.11867816581938534	-0.11867816581938533	-0.1186781658193853	-0.1679123678035935	-0.1658932114242601	-0.16742190154210582	-0.16012815380508713	-0.11867816581938533	-0.11867816581938534	-0.11867816581938531	-0.11867816581938533	-0.11867816581938533	-0.11867816581938537	-0.1186781658193853	-0.11867816581938533	-0.11867816581938533	0.00186835934775321	-0.16667867735997896	-0.12332986668688029	-0.06177961171598719	-0.1565469839171433	-0.12517620724202788	-0.11867816581938531	-0.11867816581938535	-0.1186781658193853	-0.11867816581938534	0.11867816581938534	-0.11867816581938533	-0.11867816581938534	-0.11867816581938534	-0.11867816581938533	-0.11867816581938533	-0.11867816581938533	-0.11867816581938533	1.0
-0.4472135954999579	-1.2739431949703313	-1.228261294054173	-1.2051215767486592	-0.8243105458592018	-0.7362427838702271	-1.197657707246802	-1.0554338275766177	-0.17505319790663226	-1.7162471342186287	-0.9024284494938917	-0.13736056394868904	-1.759977025666368	-1.5950951107225244	1.1090846793051385	0.6451994789596731	0.3650512623312761	-1.8962448894726294	0.7888834135136222	1.1777149095306607	-0.7723080820718036	-0.5891655487484787	-1.2419192708377695	-0.8084425329790222	-0.5136916465235026	0.0	-0.2375927412708428	1.834407963599723	1.6869298486490085	1.374193942718674	-0.31269540133943785	-0.23190054557496179	-0.191043107810902	-0.4701611477197182	-0.4167070912536566	-0.40194736336783904	-0.426462858250574	-0.3857015075442177	-0.34659007705441064	-0.4650536177126284	-0.3948203990137347	-0.052777981396925945	2.7693639177295637	2.7134523766262806	-0.1270001270001905	-0.24142209108342566	-0.17142335169663903	-0.07474350927519356	-0.19611613513818404	-0.1690100576164389	-0.1556997888323046	-0.2299118197077391	-0.26213757878117516	-0.19641897015787715	-0.18758151722428607	-0.20851441405707477	-0.11867816581938534	-0.11867816581938533	-0.1186781658193853	-0.1679123678035935	-0.1658932114242601	-0.16742190154210582	-0.16012815380508713	-0.11867816581938533	-0.11867816581938534	-0.11867816581938531	-0.11867816581938533	-0.11867816581938533	-0.11867816581938537	-0.1186781658193853	-0.11867816581938533	-0.11867816581938533	5.934240881134073	6.831228181982099	8.419602416092605	-3.4225978560680415	7.742158511585976	8.413158770951032	-0.11867816581938531	-0.11867816581938535	-0.1186781658193853	-0.11867816581938534	0.11867816581938534	-0.11867816581938533	-0.11867816581938534	-0.11867816581938534	-0.11867816581938533	-0.11867816581938533	-0.11867816581938533	-0.11867816581938533	1.0
